Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_2862,5837,0,5837,5729,98,10,4708,1,98,1128,13,1100,15,0.017132088401576154,1.678944663354463,80.65787219462052,19.3249957169779,0.22271714922048996,18.845297241733768,0.25698132602364226
gRNA_2863,1543,56,1487,1484,1,2,949,1,1,537,1,534,2,0.06724949562878278,0.06724949562878278,63.81977135171486,36.11297915265636,0.06724949562878278,35.911230665770006,0.13449899125756556
gRNA_2864,12249,0,12249,12233,10,6,6986,4,10,5259,18,5214,27,0.032655726998122296,0.08163931749530573,57.033227202220594,42.934117070781284,0.1469507714915503,42.56674014205241,0.2204261572373255
gRNA_2865,7792,0,7792,7774,10,8,5375,5,10,2412,16,2359,37,0.06416837782340862,0.12833675564681724,68.98100616016427,30.95482546201232,0.20533880903490762,30.27464065708419,0.47484599589322385
gRNA_2866,1458,0,1458,1457,0,1,882,0,0,576,2,571,3,0.0,0.0,60.49382716049383,39.50617283950617,0.1371742112482853,39.16323731138546,0.205761316872428
gRNA_2867,4204,1,4203,4176,20,7,2137,4,20,2062,2,2046,14,0.09517011658339282,0.4758505829169641,50.84463478467761,49.060195098738994,0.04758505829169641,48.67951463240542,0.3330954080418749
gRNA_2868,515,0,515,511,0,4,3,0,0,512,0,504,8,0.0,0.0,0.5825242718446602,99.41747572815534,0.0,97.86407766990291,1.5533980582524272
gRNA_2869,2475,0,2475,2463,11,1,137,6,11,2332,21,2301,10,0.24242424242424243,0.4444444444444444,5.5353535353535355,94.22222222222221,0.8484848484848486,92.96969696969697,0.40404040404040403
gRNA_287,19,0,19,16,3,0,7,2,3,10,1,9,0,10.526315789473683,15.789473684210526,36.84210526315789,52.63157894736842,5.263157894736842,47.368421052631575,0.0
gRNA_2870,34,0,34,34,0,0,0,0,0,34,0,34,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2871,56,1,55,50,5,0,0,0,5,55,0,55,0,0.0,9.090909090909092,0.0,100.0,0.0,100.0,0.0
gRNA_2872,279,0,279,149,130,0,0,0,130,279,3,274,2,0.0,46.59498207885305,0.0,100.0,1.0752688172043012,98.2078853046595,0.7168458781362007
gRNA_2873,204,0,204,182,20,2,0,0,20,204,0,201,3,0.0,9.803921568627452,0.0,100.0,0.0,98.52941176470588,1.4705882352941175
gRNA_2874,2144,0,2144,2121,20,3,159,7,20,1978,3,1970,5,0.3264925373134328,0.9328358208955223,7.416044776119403,92.25746268656717,0.13992537313432835,91.88432835820896,0.23320895522388058
gRNA_2875,471,0,471,470,0,1,139,0,0,332,1,330,1,0.0,0.0,29.511677282377917,70.48832271762208,0.21231422505307856,70.06369426751591,0.21231422505307856
gRNA_2876,1568,0,1568,1563,2,3,321,1,2,1246,5,1237,4,0.06377551020408163,0.12755102040816327,20.471938775510203,79.46428571428571,0.31887755102040816,78.89030612244898,0.25510204081632654
gRNA_2877,4924,0,4924,4896,26,2,1962,14,26,2948,38,2907,3,0.2843216896831844,0.5280259951259139,39.84565393988627,59.87002437043054,0.7717303005686434,59.03736799350122,0.060926076360682375
gRNA_2878,1872,0,1872,1868,1,3,853,1,1,1018,2,1012,4,0.05341880341880342,0.05341880341880342,45.56623931623932,54.380341880341874,0.10683760683760685,54.059829059829056,0.2136752136752137
gRNA_2879,2024,0,2024,2019,0,5,745,0,0,1279,2,1270,7,0.0,0.0,36.808300395256914,63.19169960474308,0.09881422924901186,62.74703557312253,0.3458498023715415
gRNA_288,43,0,43,40,2,1,1,0,2,42,0,41,1,0.0,4.651162790697675,2.3255813953488373,97.67441860465115,0.0,95.34883720930233,2.3255813953488373
gRNA_2880,4033,0,4033,4011,16,6,851,13,16,3169,15,3141,13,0.3223406893131664,0.3967270022315894,21.100917431192663,78.57674187949416,0.37193156459211507,77.8824696255889,0.3223406893131664
gRNA_2881,531,0,531,529,0,2,267,0,0,264,1,261,2,0.0,0.0,50.282485875706215,49.717514124293785,0.18832391713747645,49.152542372881356,0.3766478342749529
gRNA_2882,863,0,863,861,0,2,218,0,0,645,0,643,2,0.0,0.0,25.26071842410197,74.73928157589803,0.0,74.50753186558516,0.2317497103128621
gRNA_2883,3957,0,3957,3938,10,9,2235,1,10,1721,9,1699,13,0.025271670457417232,0.2527167045741724,56.48218347232752,43.49254485721506,0.22744503411675512,42.936568107151885,0.32853171594642405
gRNA_2884,940,0,940,938,0,2,1,0,0,939,0,934,5,0.0,0.0,0.10638297872340426,99.8936170212766,0.0,99.36170212765958,0.5319148936170213
gRNA_2885,2991,0,2991,2982,3,6,96,0,3,2895,4,2884,7,0.0,0.10030090270812438,3.20962888665998,96.79037111334003,0.13373453694416582,96.42260113674357,0.2340354396522902
gRNA_2886,6422,2,6420,6398,12,10,2864,9,12,3547,10,3520,17,0.14018691588785046,0.1869158878504673,44.610591900311526,55.24922118380062,0.1557632398753894,54.82866043613706,0.26479750778816197
gRNA_2887,2146,0,2146,2143,1,2,399,0,1,1747,2,1735,10,0.0,0.046598322460391424,18.59273066169618,81.40726933830382,0.09319664492078285,80.84808946877912,0.4659832246039142
gRNA_2888,2150,0,2150,2148,1,1,1631,0,1,519,99,406,14,0.0,0.046511627906976744,75.86046511627907,24.13953488372093,4.604651162790698,18.88372093023256,0.6511627906976745
gRNA_2889,1497,0,1497,1492,2,3,1199,2,2,296,1,292,3,0.13360053440213762,0.13360053440213762,80.09352037408149,19.772879091516366,0.06680026720106881,19.505678022712093,0.2004008016032064
gRNA_289,4271,0,4271,4214,52,5,1814,21,52,2436,5,2424,7,0.49168812924373684,1.217513462889253,42.47248887848279,57.03582299227348,0.11706860220088973,56.754858346991334,0.1638960430812456
gRNA_2890,1342,1,1341,1340,0,1,10,0,0,1331,10,1310,11,0.0,0.0,0.7457121551081283,99.25428784489188,0.7457121551081283,97.6882923191648,0.8202833706189411
gRNA_2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2892,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_2893,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_2894,18,0,18,15,3,0,0,1,3,17,1,13,3,5.555555555555555,16.666666666666664,0.0,94.44444444444444,5.555555555555555,72.22222222222221,16.666666666666664
gRNA_2895,4659,0,4659,4643,8,8,207,0,8,4452,65,4375,12,0.0,0.17171066752522,4.443013522215067,95.55698647778493,1.3951491736424124,93.9042713028547,0.25756600128783
gRNA_2896,999,0,999,996,1,2,19,0,1,980,0,978,2,0.0,0.10010010010010009,1.9019019019019021,98.09809809809809,0.0,97.8978978978979,0.20020020020020018
gRNA_2897,1037,0,1037,1036,1,0,126,0,1,911,2,909,0,0.0,0.09643201542912247,12.150433944069432,87.84956605593057,0.19286403085824494,87.65670202507232,0.0
gRNA_2898,463,0,463,461,1,1,6,0,1,457,1,452,4,0.0,0.21598272138228944,1.2958963282937366,98.70410367170626,0.21598272138228944,97.62419006479482,0.8639308855291578
gRNA_2899,4648,1,4647,4641,3,3,2182,2,3,2463,31,2422,10,0.043038519474930065,0.06455777921239508,46.9550247471487,53.001936733376375,0.667097051861416,52.11964708414031,0.2151925973746503
gRNA_29,317,0,317,314,2,1,0,0,2,317,1,315,1,0.0,0.6309148264984227,0.0,100.0,0.31545741324921134,99.36908517350159,0.31545741324921134
gRNA_290,1224,0,1224,1217,6,1,199,4,6,1021,24,963,34,0.32679738562091504,0.49019607843137253,16.258169934640524,83.41503267973856,1.9607843137254901,78.67647058823529,2.7777777777777777
gRNA_2900,1233,0,1233,1231,1,1,694,1,1,538,1,536,1,0.08110300081103002,0.08110300081103002,56.285482562854824,43.63341443633414,0.08110300081103002,43.47120843471208,0.08110300081103002
gRNA_2901,13,0,13,3,6,4,0,0,6,13,0,9,4,0.0,46.15384615384615,0.0,100.0,0.0,69.23076923076923,30.76923076923077
gRNA_2902,944,0,944,944,0,0,526,0,0,418,2,415,1,0.0,0.0,55.720338983050844,44.27966101694915,0.211864406779661,43.96186440677966,0.1059322033898305
gRNA_2903,1148,0,1148,1141,6,1,80,0,6,1068,2,1065,1,0.0,0.5226480836236934,6.968641114982578,93.03135888501743,0.17421602787456447,92.77003484320558,0.08710801393728224
gRNA_2904,1676,0,1676,1673,0,3,239,0,0,1437,1,1433,3,0.0,0.0,14.260143198090692,85.73985680190931,0.05966587112171838,85.50119331742243,0.17899761336515513
gRNA_2905,25,0,25,25,0,0,0,0,0,25,0,25,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2906,216,0,216,214,1,1,2,0,1,214,26,187,1,0.0,0.4629629629629629,0.9259259259259258,99.07407407407408,12.037037037037036,86.57407407407408,0.4629629629629629
gRNA_2907,1593,0,1593,1583,9,1,60,3,9,1530,7,1520,3,0.18832391713747645,0.5649717514124294,3.766478342749529,96.045197740113,0.4394224733207784,95.41745134965474,0.18832391713747645
gRNA_2908,745,0,745,739,4,2,125,4,4,616,1,612,3,0.5369127516778524,0.5369127516778524,16.778523489932887,82.68456375838926,0.1342281879194631,82.14765100671141,0.4026845637583893
gRNA_2909,232,0,232,230,1,1,0,0,1,232,168,60,4,0.0,0.43103448275862066,0.0,100.0,72.41379310344827,25.862068965517242,1.7241379310344827
gRNA_291,397,0,397,397,0,0,85,0,0,312,2,310,0,0.0,0.0,21.41057934508816,78.58942065491183,0.5037783375314862,78.08564231738035,0.0
gRNA_2910,5819,1,5818,5810,3,5,1309,1,3,4508,11,4370,127,0.017188037126160193,0.051564111378480576,22.49914059814369,77.48367136473014,0.18906840838776212,75.11172224132004,2.1828807150223444
gRNA_2911,3770,0,3770,3763,3,4,682,1,3,3087,6,3068,13,0.02652519893899204,0.07957559681697612,18.090185676392572,81.88328912466844,0.15915119363395225,81.37931034482759,0.3448275862068966
gRNA_2912,2565,0,2565,2557,4,4,644,3,4,1918,3,1906,9,0.11695906432748539,0.15594541910331383,25.107212475633528,74.77582846003898,0.11695906432748539,74.30799220272904,0.3508771929824561
gRNA_2913,405,0,405,403,2,0,250,1,2,154,0,154,0,0.24691358024691357,0.49382716049382713,61.72839506172839,38.02469135802469,0.0,38.02469135802469,0.0
gRNA_2914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2915,8,0,8,7,1,0,0,0,1,8,0,8,0,0.0,12.5,0.0,100.0,0.0,100.0,0.0
gRNA_2916,24,0,24,19,5,0,1,0,5,23,1,22,0,0.0,20.833333333333336,4.166666666666666,95.83333333333334,4.166666666666666,91.66666666666666,0.0
gRNA_2917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2918,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2919,2042,0,2042,2034,2,6,49,0,2,1993,3,1984,6,0.0,0.0979431929480901,2.3996082272282075,97.60039177277179,0.14691478942213515,97.15964740450539,0.2938295788442703
gRNA_292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2920,10,0,10,6,4,0,1,0,4,9,0,9,0,0.0,40.0,10.0,90.0,0.0,90.0,0.0
gRNA_2921,50,0,50,48,2,0,0,0,2,50,0,29,21,0.0,4.0,0.0,100.0,0.0,57.99999999999999,42.0
gRNA_2922,1206,0,1206,1194,6,6,28,2,6,1176,1,1153,22,0.16583747927031509,0.4975124378109453,2.321724709784411,97.51243781094527,0.08291873963515754,95.60530679933666,1.8242122719734661
gRNA_2923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2924,268,0,268,256,11,1,4,4,11,260,0,259,1,1.4925373134328357,4.104477611940299,1.4925373134328357,97.01492537313433,0.0,96.64179104477611,0.3731343283582089
gRNA_2925,18,0,18,18,0,0,0,0,0,18,0,18,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2926,69,1,68,65,3,0,0,0,3,68,0,67,1,0.0,4.411764705882353,0.0,100.0,0.0,98.52941176470588,1.4705882352941175
gRNA_2927,56,0,56,33,21,2,4,14,21,38,1,35,2,25.0,37.5,7.142857142857142,67.85714285714286,1.7857142857142856,62.5,3.571428571428571
gRNA_2928,199,0,199,197,2,0,5,0,2,194,0,194,0,0.0,1.0050251256281406,2.512562814070352,97.48743718592965,0.0,97.48743718592965,0.0
gRNA_2929,1438,0,1438,1416,20,2,886,2,20,550,7,539,4,0.13908205841446453,1.3908205841446455,61.61335187760779,38.24756606397774,0.48678720445062584,37.48261474269819,0.27816411682892905
gRNA_293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2931,562,0,562,560,1,1,42,1,1,519,0,518,1,0.1779359430604982,0.1779359430604982,7.473309608540925,92.34875444839858,0.0,92.17081850533808,0.1779359430604982
gRNA_2932,3064,2,3062,3034,23,5,150,8,23,2904,4,2891,9,0.2612671456564337,0.7511430437622469,4.8987589810581325,94.83997387328543,0.13063357282821686,94.41541476159372,0.2939255388634879
gRNA_2933,810,0,810,797,9,4,234,8,9,568,1,563,4,0.9876543209876543,1.1111111111111112,28.888888888888886,70.12345679012346,0.12345679012345678,69.50617283950618,0.49382716049382713
gRNA_2934,3962,0,3962,3949,9,4,1029,2,9,2931,3,2921,7,0.05047955577990913,0.2271580010095911,25.97173144876325,73.97778899545683,0.0757193336698637,73.72539121655728,0.17667844522968199
gRNA_2935,5646,0,5646,5609,34,3,916,0,34,4730,4,4720,6,0.0,0.602196245129295,16.22387530995395,83.77612469004605,0.07084661707403471,83.59900814736096,0.10626992561105207
gRNA_2936,112,2,110,103,7,0,18,1,7,91,1,90,0,0.9090909090909091,6.363636363636363,16.363636363636363,82.72727272727273,0.9090909090909091,81.81818181818183,0.0
gRNA_2937,2576,0,2576,2548,13,15,279,6,13,2291,6,2270,15,0.2329192546583851,0.5046583850931677,10.830745341614907,88.9363354037267,0.2329192546583851,88.12111801242236,0.5822981366459627
gRNA_2938,2836,0,2836,2773,61,2,1616,57,61,1163,3,1153,7,2.0098730606488013,2.150916784203103,56.98166431593794,41.00846262341326,0.10578279266572638,40.655853314527505,0.2468265162200282
gRNA_2939,645,57,588,584,4,0,243,4,4,341,1,340,0,0.6802721088435374,0.6802721088435374,41.3265306122449,57.993197278911566,0.17006802721088435,57.82312925170068,0.0
gRNA_294,202,0,202,202,0,0,0,0,0,202,0,201,1,0.0,0.0,0.0,100.0,0.0,99.5049504950495,0.49504950495049505
gRNA_2940,119,0,119,113,6,0,7,3,6,109,1,107,1,2.5210084033613445,5.042016806722689,5.88235294117647,91.59663865546219,0.8403361344537815,89.91596638655463,0.8403361344537815
gRNA_2941,764,0,764,756,7,1,18,2,7,744,3,739,2,0.2617801047120419,0.9162303664921465,2.356020942408377,97.38219895287958,0.3926701570680628,96.72774869109948,0.2617801047120419
gRNA_2942,3130,0,3130,3126,2,2,980,0,2,2150,269,1870,11,0.0,0.06389776357827476,31.309904153354633,68.69009584664538,8.594249201277956,59.7444089456869,0.3514376996805112
gRNA_2943,3020,0,3020,3005,12,3,1814,5,12,1201,10,1184,7,0.16556291390728478,0.3973509933774834,60.06622516556291,39.7682119205298,0.33112582781456956,39.205298013245034,0.2317880794701987
gRNA_2944,4415,1,4414,4406,3,5,220,1,3,4193,9,4175,9,0.022655188038060717,0.06796556411418216,4.984141368373358,94.99320344358858,0.20389669234254643,94.58541005890349,0.20389669234254643
gRNA_2945,67,0,67,67,0,0,0,0,0,67,0,67,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2946,5929,0,5929,5901,10,18,210,6,10,5713,2,5686,25,0.10119750379490638,0.16866250632484397,3.541912632821724,96.35688986338337,0.033732501264968795,95.90150109630629,0.4216562658121099
gRNA_2947,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2948,654,0,654,653,1,0,45,0,1,609,1,608,0,0.0,0.1529051987767584,6.8807339449541285,93.11926605504587,0.1529051987767584,92.96636085626912,0.0
gRNA_2949,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_295,1281,0,1281,1271,2,8,176,2,2,1103,3,1089,11,0.156128024980484,0.156128024980484,13.739266198282593,86.10460577673692,0.234192037470726,85.01170960187353,0.858704137392662
gRNA_2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2953,331,0,331,331,0,0,86,0,0,245,1,244,0,0.0,0.0,25.981873111782477,74.01812688821752,0.3021148036253776,73.71601208459214,0.0
gRNA_2954,941,0,941,938,0,3,1,0,0,940,2,931,7,0.0,0.0,0.10626992561105207,99.89373007438896,0.21253985122210414,98.93730074388948,0.7438894792773645
gRNA_2955,702,0,702,701,0,1,1,0,0,701,0,698,3,0.0,0.0,0.14245014245014245,99.85754985754986,0.0,99.43019943019942,0.4273504273504274
gRNA_2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2958,184,0,184,182,2,0,2,0,2,182,0,182,0,0.0,1.0869565217391304,1.0869565217391304,98.91304347826086,0.0,98.91304347826086,0.0
gRNA_2959,3484,0,3484,3370,111,3,730,2,111,2752,6,2737,9,0.0574052812858783,3.1859931113662454,20.95292766934558,78.98966704936853,0.1722158438576349,78.55912743972445,0.2583237657864524
gRNA_296,2952,0,2952,2920,26,6,113,14,26,2825,5,2813,7,0.47425474254742545,0.8807588075880758,3.8279132791327912,95.69783197831978,0.16937669376693767,95.29132791327913,0.23712737127371272
gRNA_2960,2972,0,2972,2956,7,9,1474,4,7,1494,4,1480,10,0.13458950201884254,0.23553162853297444,49.59623149394347,50.26917900403769,0.13458950201884254,49.79811574697174,0.3364737550471063
gRNA_2961,3385,1,3384,3373,7,4,2290,6,7,1088,8,1072,8,0.1773049645390071,0.20685579196217493,67.67139479905437,32.15130023640662,0.2364066193853428,31.678486997635936,0.2364066193853428
gRNA_2962,519,0,519,499,18,2,19,1,18,499,0,494,5,0.1926782273603083,3.4682080924855487,3.6608863198458574,96.14643545279384,0.0,95.18304431599229,0.9633911368015413
gRNA_2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2964,585,0,585,575,10,0,254,7,10,324,0,324,0,1.1965811965811968,1.7094017094017095,43.41880341880342,55.38461538461539,0.0,55.38461538461539,0.0
gRNA_2965,478,0,478,474,3,1,81,2,3,395,63,295,37,0.41841004184100417,0.6276150627615062,16.94560669456067,82.63598326359832,13.179916317991633,61.71548117154811,7.740585774058577
gRNA_2966,4224,0,4224,4215,3,6,3270,3,3,951,9,835,107,0.07102272727272728,0.07102272727272728,77.41477272727273,22.514204545454543,0.2130681818181818,19.767992424242426,2.5331439393939394
gRNA_2967,2758,0,2758,2747,9,2,400,4,9,2354,258,2021,75,0.145032632342277,0.3263234227701233,14.5032632342277,85.35170413343002,9.354604786076868,73.27773749093545,2.7193618564176942
gRNA_2968,338,0,338,333,4,1,148,1,4,189,43,128,18,0.2958579881656805,1.183431952662722,43.786982248520715,55.917159763313606,12.721893491124261,37.8698224852071,5.325443786982249
gRNA_2969,563,0,563,553,10,0,109,4,10,450,1,447,2,0.7104795737122558,1.7761989342806392,19.36056838365897,79.92895204262878,0.17761989342806395,79.39609236234459,0.3552397868561279
gRNA_297,5090,0,5090,5049,33,8,839,13,33,4238,3,4225,10,0.2554027504911591,0.6483300589390962,16.48330058939096,83.26129666011788,0.05893909626719057,83.00589390962672,0.19646365422396855
gRNA_2970,71,1,70,69,1,0,21,1,1,48,0,48,0,1.4285714285714286,1.4285714285714286,30.0,68.57142857142857,0.0,68.57142857142857,0.0
gRNA_2971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2972,3404,0,3404,3395,2,7,2321,1,2,1082,7,1066,9,0.02937720329024677,0.05875440658049354,68.18448883666275,31.786133960047003,0.2056404230317274,31.316098707403057,0.26439482961222094
gRNA_2973,3326,2,3324,3302,13,9,110,0,13,3214,9,2884,321,0.0,0.3910950661853189,3.309265944645006,96.690734055355,0.2707581227436823,86.76293622141998,9.657039711191336
gRNA_2974,1214,0,1214,1209,3,2,2,1,3,1211,10,1197,4,0.08237232289950577,0.2471169686985173,0.16474464579901155,99.7528830313015,0.8237232289950577,98.5996705107084,0.3294892915980231
gRNA_2975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2976,6373,0,6373,6361,2,10,1711,1,2,4661,19,4626,16,0.01569119723834929,0.03138239447669858,26.84763847481563,73.13667032794602,0.29813274752863644,72.5874784246038,0.2510591558135886
gRNA_2977,2977,0,2977,2964,11,2,2508,3,11,466,11,453,2,0.10077258985555929,0.3694994961370507,84.24588511924756,15.653342290896877,0.3694994961370507,15.216661068189453,0.06718172657037286
gRNA_2978,2157,0,2157,2149,4,4,1362,1,4,794,13,763,18,0.04636068613815484,0.18544274455261936,63.143254520166906,36.81038479369494,0.602688919796013,35.373203523412144,0.8344923504867872
gRNA_2979,876,0,876,869,2,5,375,2,2,499,0,494,5,0.228310502283105,0.228310502283105,42.80821917808219,56.9634703196347,0.0,56.39269406392694,0.5707762557077625
gRNA_298,3206,0,3206,3195,7,4,1624,6,7,1576,19,1550,7,0.18714909544603867,0.21834061135371177,50.65502183406113,49.157829070492824,0.5926388022457891,48.346849656893326,0.21834061135371177
gRNA_2980,843,71,772,770,1,1,57,0,1,715,0,714,1,0.0,0.1295336787564767,7.383419689119171,92.61658031088082,0.0,92.48704663212435,0.1295336787564767
gRNA_2981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2982,5325,0,5325,5308,9,8,3685,5,9,1635,45,1580,10,0.09389671361502347,0.16901408450704225,69.2018779342723,30.704225352112672,0.8450704225352111,29.671361502347416,0.18779342723004694
gRNA_2983,3707,0,3707,3587,4,116,3105,3,4,599,4,478,117,0.08092797410304828,0.10790396547073104,83.76045319665498,16.158618829241973,0.10790396547073104,12.894523873752362,3.1561909900188834
gRNA_2984,5330,1,5329,5310,8,11,4178,6,8,1145,11,1121,13,0.1125914805779696,0.15012197410395947,78.40120097579283,21.4862075436292,0.20641771439294426,21.03584162131732,0.24394820791893415
gRNA_2985,892,0,892,890,2,0,15,0,2,877,3,871,3,0.0,0.2242152466367713,1.6816143497757847,98.31838565022422,0.336322869955157,97.6457399103139,0.336322869955157
gRNA_2986,473,0,473,469,3,1,173,0,3,300,1,297,2,0.0,0.6342494714587738,36.57505285412262,63.424947145877375,0.21141649048625794,62.7906976744186,0.42283298097251587
gRNA_2987,591,0,591,587,3,1,91,0,3,500,1,498,1,0.0,0.5076142131979695,15.397631133671744,84.60236886632826,0.1692047377326565,84.26395939086294,0.1692047377326565
gRNA_2988,309,0,309,248,61,0,1,23,61,285,2,283,0,7.443365695792881,19.741100323624593,0.3236245954692557,92.23300970873787,0.6472491909385114,91.58576051779936,0.0
gRNA_2989,2099,0,2099,2083,12,4,297,5,12,1797,7,1779,11,0.23820867079561697,0.5717008099094807,14.149595045259646,85.61219628394473,0.3334921391138637,84.75464506908051,0.5240590757503573
gRNA_299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2990,2054,0,2054,2052,0,2,152,0,0,1902,2,1897,3,0.0,0.0,7.400194741966894,92.59980525803311,0.09737098344693282,92.35637779941578,0.1460564751703992
gRNA_2991,1436,10,1426,1419,0,7,4,0,0,1422,1,1410,11,0.0,0.0,0.2805049088359046,99.71949509116409,0.07012622720897616,98.87798036465638,0.7713884992987377
gRNA_2992,3391,0,3391,3380,5,6,121,2,5,3268,7,3251,10,0.058979652020053085,0.14744913005013272,3.5682689472132116,96.37275140076673,0.20642878207018578,95.87142435859629,0.29489826010026543
gRNA_2993,7255,1,7254,7208,38,8,4463,6,38,2785,86,2679,20,0.0827129859387924,0.5238489109456851,61.52467604080507,38.39261097325613,1.1855527984560243,36.9313482216708,0.27570995312930796
gRNA_2994,187,0,187,182,5,0,52,2,5,133,0,133,0,1.06951871657754,2.6737967914438503,27.807486631016044,71.12299465240642,0.0,71.12299465240642,0.0
gRNA_2995,1804,0,1804,1800,1,3,106,0,1,1698,5,1670,23,0.0,0.05543237250554324,5.875831485587583,94.12416851441242,0.2771618625277162,92.57206208425721,1.2749445676274944
