Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_2890,733,0,733,733,0,0,2,0,0,731,1,728,2,0.0,0.0,0.2728512960436562,99.72714870395635,0.1364256480218281,99.31787175989086,0.2728512960436562
gRNA_2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2893,102,0,102,12,90,0,0,14,90,88,8,75,5,13.725490196078432,88.23529411764706,0.0,86.27450980392157,7.8431372549019605,73.52941176470588,4.901960784313726
gRNA_2894,1068,0,1068,0,1068,0,0,247,1068,821,0,819,2,23.127340823970037,100.0,0.0,76.87265917602997,0.0,76.68539325842697,0.18726591760299627
gRNA_2895,933,0,933,926,4,3,36,1,4,896,37,852,7,0.10718113612004287,0.4287245444801715,3.858520900321544,96.03429796355842,3.965702036441586,91.31832797427653,0.7502679528403001
gRNA_2896,139,0,139,139,0,0,1,0,0,138,1,137,0,0.0,0.0,0.7194244604316548,99.28057553956835,0.7194244604316548,98.56115107913669,0.0
gRNA_2897,16,0,16,16,0,0,2,0,0,14,0,14,0,0.0,0.0,12.5,87.5,0.0,87.5,0.0
gRNA_2898,105,0,105,105,0,0,0,0,0,105,0,105,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2899,192,0,192,191,1,0,90,1,1,101,1,99,1,0.5208333333333333,0.5208333333333333,46.875,52.604166666666664,0.5208333333333333,51.5625,0.5208333333333333
gRNA_29,617,0,617,246,371,0,0,0,371,617,134,464,19,0.0,60.129659643435986,0.0,100.0,21.71799027552674,75.20259319286872,3.079416531604538
gRNA_290,279,0,279,268,11,0,61,7,11,211,0,211,0,2.5089605734767026,3.942652329749104,21.863799283154123,75.62724014336918,0.0,75.62724014336918,0.0
gRNA_2900,1017,0,1017,1017,0,0,564,0,0,453,1,452,0,0.0,0.0,55.45722713864307,44.54277286135693,0.09832841691248771,44.44444444444444,0.0
gRNA_2901,1129,0,1129,1,1128,0,0,0,1128,1129,0,1125,4,0.0,99.91142604074402,0.0,100.0,0.0,99.64570416297609,0.354295837023915
gRNA_2902,7,0,7,7,0,0,5,0,0,2,0,2,0,0.0,0.0,71.42857142857143,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_2903,647,0,647,494,152,1,34,30,152,583,1,581,1,4.636785162287481,23.493044822256568,5.255023183925812,90.1081916537867,0.1545595054095827,89.79907264296754,0.1545595054095827
gRNA_2904,579,0,579,579,0,0,63,0,0,516,0,515,1,0.0,0.0,10.880829015544041,89.11917098445595,0.0,88.94645941278065,0.17271157167530224
gRNA_2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2906,550,0,550,146,404,0,1,14,404,535,2,532,1,2.5454545454545454,73.45454545454545,0.18181818181818182,97.27272727272728,0.36363636363636365,96.72727272727273,0.18181818181818182
gRNA_2907,710,0,710,82,627,1,1,150,627,559,4,552,3,21.12676056338028,88.30985915492958,0.14084507042253522,78.73239436619718,0.5633802816901409,77.74647887323944,0.42253521126760557
gRNA_2908,66,0,66,0,66,0,0,24,66,42,0,42,0,36.36363636363637,100.0,0.0,63.63636363636363,0.0,63.63636363636363,0.0
gRNA_2909,651,0,651,650,1,0,0,0,1,651,0,651,0,0.0,0.15360983102918588,0.0,100.0,0.0,100.0,0.0
gRNA_291,94,0,94,94,0,0,39,0,0,55,0,55,0,0.0,0.0,41.48936170212766,58.51063829787234,0.0,58.51063829787234,0.0
gRNA_2910,540,0,540,527,12,1,145,5,12,390,0,387,3,0.9259259259259258,2.2222222222222223,26.851851851851855,72.22222222222221,0.0,71.66666666666667,0.5555555555555556
gRNA_2911,1848,0,1848,1838,8,2,296,6,8,1546,2,1541,3,0.3246753246753247,0.4329004329004329,16.017316017316016,83.65800865800865,0.10822510822510822,83.38744588744589,0.16233766233766234
gRNA_2912,935,0,935,814,120,1,217,81,120,637,0,636,1,8.663101604278074,12.834224598930483,23.20855614973262,68.1283422459893,0.0,68.02139037433155,0.10695187165775401
gRNA_2913,2537,0,2537,224,2313,0,112,1603,2313,822,7,814,1,63.18486401261332,91.17067402443831,4.414662987780844,32.40047299960583,0.27591643673630273,32.08513992905006,0.039416633819471816
gRNA_2914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2915,1131,0,1131,86,1042,3,0,0,1042,1131,0,1126,5,0.0,92.13085764809902,0.0,100.0,0.0,99.55791335101681,0.4420866489832007
gRNA_2916,464,1,463,0,462,1,0,0,462,463,0,462,1,0.0,99.78401727861771,0.0,100.0,0.0,99.78401727861771,0.21598272138228944
gRNA_2917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2918,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2919,321,0,321,316,5,0,8,1,5,312,2,310,0,0.3115264797507788,1.557632398753894,2.4922118380062304,97.19626168224299,0.6230529595015576,96.57320872274143,0.0
gRNA_292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2920,200,0,200,4,196,0,0,31,196,169,1,168,0,15.5,98.0,0.0,84.5,0.5,84.0,0.0
gRNA_2921,675,0,675,335,339,1,0,3,339,672,0,669,3,0.4444444444444444,50.22222222222222,0.0,99.55555555555556,0.0,99.11111111111111,0.4444444444444444
gRNA_2922,1284,5,1279,1098,177,4,18,111,177,1150,1,1141,8,8.678655199374512,13.838936669272869,1.4073494917904612,89.91399530883503,0.07818608287724785,89.2103205629398,0.6254886630179828
gRNA_2923,73,0,73,3,70,0,0,12,70,61,0,61,0,16.43835616438356,95.8904109589041,0.0,83.56164383561644,0.0,83.56164383561644,0.0
gRNA_2924,1209,0,1209,195,1014,0,2,347,1014,860,2,858,0,28.701406120760957,83.87096774193549,0.1654259718775848,71.13316790736147,0.1654259718775848,70.96774193548387,0.0
gRNA_2925,13,0,13,12,1,0,0,0,1,13,0,13,0,0.0,7.6923076923076925,0.0,100.0,0.0,100.0,0.0
gRNA_2926,1441,0,1441,9,1431,1,0,13,1431,1428,0,1426,2,0.9021512838306732,99.3060374739764,0.0,99.09784871616932,0.0,98.95905621096462,0.13879250520471895
gRNA_2927,354,0,354,36,316,2,8,231,316,115,0,113,2,65.2542372881356,89.26553672316385,2.2598870056497176,32.48587570621469,0.0,31.92090395480226,0.5649717514124294
gRNA_2928,192,0,192,188,4,0,5,1,4,186,0,186,0,0.5208333333333333,2.083333333333333,2.604166666666667,96.875,0.0,96.875,0.0
gRNA_2929,1618,0,1618,807,712,99,362,0,712,1256,0,1156,100,0.0,44.00494437577256,22.373300370828183,77.62669962917181,0.0,71.44622991347343,6.180469715698393
gRNA_293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2930,58,0,58,0,58,0,0,0,58,58,0,58,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2931,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_2932,930,0,930,239,541,150,7,163,541,760,0,609,151,17.526881720430108,58.17204301075268,0.7526881720430108,81.72043010752688,0.0,65.48387096774194,16.236559139784944
gRNA_2933,398,0,398,31,367,0,11,255,367,132,0,132,0,64.07035175879398,92.21105527638191,2.763819095477387,33.165829145728644,0.0,33.165829145728644,0.0
gRNA_2934,2326,61,2265,533,1731,1,67,0,1731,2198,0,2195,3,0.0,76.42384105960265,2.958057395143488,97.04194260485652,0.0,96.90949227373068,0.13245033112582782
gRNA_2935,965,0,965,111,853,1,16,41,853,908,0,906,2,4.248704663212435,88.39378238341969,1.6580310880829014,94.09326424870467,0.0,93.88601036269431,0.20725388601036268
gRNA_2936,422,0,422,0,422,0,0,145,422,277,0,276,1,34.360189573459714,100.0,0.0,65.63981042654028,0.0,65.40284360189574,0.23696682464454977
gRNA_2937,816,0,816,815,0,1,6,0,0,810,1,808,1,0.0,0.0,0.7352941176470588,99.26470588235294,0.12254901960784313,99.01960784313727,0.12254901960784313
gRNA_2938,3770,0,3770,394,3371,5,262,2950,3371,558,7,542,9,78.24933687002653,89.41644562334218,6.949602122015914,14.801061007957559,0.1856763925729443,14.376657824933686,0.23872679045092837
gRNA_2939,2640,318,2322,72,2249,1,24,1835,2249,463,18,441,4,79.02670111972438,96.85615848406546,1.03359173126615,19.939707149009475,0.7751937984496124,18.992248062015506,0.17226528854435832
gRNA_294,146,0,146,146,0,0,0,0,0,146,0,146,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2940,386,0,386,96,289,1,3,191,289,192,16,150,26,49.48186528497409,74.87046632124353,0.7772020725388601,49.740932642487046,4.145077720207254,38.860103626943,6.7357512953367875
gRNA_2941,1040,0,1040,339,700,1,11,173,700,856,1,854,1,16.634615384615383,67.3076923076923,1.0576923076923077,82.3076923076923,0.09615384615384616,82.11538461538461,0.09615384615384616
gRNA_2942,2190,0,2190,1100,1088,2,151,673,1088,1366,1,1359,6,30.730593607305934,49.68036529680365,6.894977168949771,62.374429223744286,0.045662100456621,62.054794520547944,0.273972602739726
gRNA_2943,1764,0,1764,956,805,3,588,628,805,548,2,543,3,35.600907029478456,45.63492063492063,33.33333333333333,31.065759637188208,0.11337868480725624,30.782312925170068,0.17006802721088435
gRNA_2944,747,0,747,419,327,1,13,216,327,518,1,515,2,28.915662650602407,43.77510040160642,1.7402945113788488,69.34404283801874,0.13386880856760375,68.94243641231593,0.2677376171352075
gRNA_2945,329,26,303,302,0,1,0,0,0,303,0,302,1,0.0,0.0,0.0,100.0,0.0,99.66996699669967,0.33003300330033003
gRNA_2946,405,0,405,161,244,0,6,148,244,251,0,251,0,36.54320987654321,60.24691358024692,1.4814814814814816,61.97530864197531,0.0,61.97530864197531,0.0
gRNA_2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2948,1334,0,1334,500,834,0,31,351,834,952,1,906,45,26.311844077961023,62.518740629685155,2.3238380809595203,71.36431784107945,0.07496251874062969,67.9160419790105,3.373313343328336
gRNA_2949,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_295,3,0,3,0,3,0,0,3,3,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2953,53,0,53,53,0,0,10,0,0,43,0,43,0,0.0,0.0,18.867924528301888,81.13207547169812,0.0,81.13207547169812,0.0
gRNA_2954,2215,0,2215,289,1925,1,0,767,1925,1448,2,1443,3,34.627539503386004,86.90744920993228,0.0,65.372460496614,0.09029345372460496,65.14672686230249,0.13544018058690743
gRNA_2955,274,0,274,274,0,0,1,0,0,273,0,272,1,0.0,0.0,0.36496350364963503,99.63503649635037,0.0,99.27007299270073,0.36496350364963503
gRNA_2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2958,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2959,2146,0,2146,87,1981,78,14,0,1981,2132,0,2054,78,0.0,92.31127679403541,0.65237651444548,99.34762348555452,0.0,95.71295433364398,3.6346691519105314
gRNA_296,5410,85,5325,4801,523,1,56,52,523,5217,2,5208,7,0.9765258215962441,9.821596244131456,1.0516431924882628,97.9718309859155,0.03755868544600939,97.80281690140845,0.13145539906103285
gRNA_2960,310,0,310,268,42,0,137,31,42,142,2,140,0,10.0,13.548387096774196,44.193548387096776,45.806451612903224,0.6451612903225806,45.16129032258064,0.0
gRNA_2961,1070,2,1068,637,430,1,37,103,430,928,1,924,3,9.644194756554308,40.262172284644194,3.464419475655431,86.89138576779027,0.09363295880149813,86.51685393258427,0.2808988764044944
gRNA_2962,773,0,773,128,575,70,30,0,575,743,1,101,641,0.0,74.38551099611902,3.8809831824062093,96.11901681759379,0.129366106080207,13.065976714100906,82.92367399741268
gRNA_2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2964,576,0,576,354,221,1,163,98,221,315,1,313,1,17.01388888888889,38.36805555555556,28.29861111111111,54.6875,0.1736111111111111,54.34027777777778,0.1736111111111111
gRNA_2965,551,0,551,536,14,1,129,12,14,410,1,408,1,2.1778584392014517,2.540834845735027,23.41197822141561,74.41016333938293,0.18148820326678766,74.04718693284936,0.18148820326678766
gRNA_2966,958,0,958,956,1,1,781,1,1,176,1,174,1,0.10438413361169101,0.10438413361169101,81.5240083507307,18.37160751565762,0.10438413361169101,18.16283924843424,0.10438413361169101
gRNA_2967,288,0,288,84,203,1,11,118,203,159,0,158,1,40.97222222222222,70.48611111111111,3.8194444444444446,55.208333333333336,0.0,54.861111111111114,0.3472222222222222
gRNA_2968,1058,0,1058,1056,0,2,79,0,0,979,0,975,4,0.0,0.0,7.466918714555766,92.53308128544423,0.0,92.15500945179585,0.3780718336483932
gRNA_2969,444,0,444,375,69,0,63,31,69,350,0,350,0,6.981981981981981,15.54054054054054,14.18918918918919,78.82882882882883,0.0,78.82882882882883,0.0
gRNA_297,621,0,621,61,404,156,12,136,404,473,0,317,156,21.900161030595815,65.05636070853463,1.932367149758454,76.16747181964574,0.0,51.04669887278583,25.120772946859905
gRNA_2970,252,0,252,82,170,0,33,115,170,104,3,101,0,45.63492063492063,67.46031746031747,13.095238095238097,41.269841269841265,1.1904761904761905,40.07936507936508,0.0
gRNA_2971,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2972,411,0,411,384,25,2,49,0,25,362,0,360,2,0.0,6.082725060827251,11.922141119221411,88.07785888077859,0.0,87.59124087591242,0.48661800486618007
gRNA_2973,546,1,545,301,117,127,88,1,117,456,0,329,127,0.1834862385321101,21.467889908256883,16.14678899082569,83.6697247706422,0.0,60.366972477064216,23.30275229357798
gRNA_2974,382,0,382,1,340,41,0,107,340,275,2,232,41,28.01047120418848,89.00523560209425,0.0,71.98952879581152,0.5235602094240838,60.73298429319372,10.732984293193718
gRNA_2975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2976,625,37,588,588,0,0,0,0,0,588,0,586,2,0.0,0.0,0.0,100.0,0.0,99.65986394557824,0.3401360544217687
gRNA_2977,966,0,966,956,9,1,0,0,9,966,0,961,5,0.0,0.9316770186335404,0.0,100.0,0.0,99.4824016563147,0.5175983436853002
gRNA_2978,1835,2,1833,1162,670,1,764,530,670,539,1,536,2,28.914348063284233,36.55210038188761,41.680305510092744,29.405346426623026,0.05455537370430987,29.241680305510094,0.10911074740861974
gRNA_2979,936,0,936,932,0,4,100,0,0,836,563,126,147,0.0,0.0,10.683760683760683,89.31623931623932,60.14957264957265,13.461538461538462,15.705128205128204
gRNA_298,778,5,773,148,451,174,0,251,451,522,146,199,177,32.470892626131956,58.34411384217335,0.0,67.52910737386804,18.88745148771022,25.74385510996119,22.897800776196636
gRNA_2980,941,179,762,233,528,1,0,0,528,762,0,759,3,0.0,69.29133858267717,0.0,100.0,0.0,99.60629921259843,0.39370078740157477
gRNA_2981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2982,1005,0,1005,1002,1,2,233,0,1,772,0,768,4,0.0,0.09950248756218905,23.18407960199005,76.81592039800995,0.0,76.4179104477612,0.3980099502487562
gRNA_2983,548,0,548,488,0,60,106,0,0,442,0,381,61,0.0,0.0,19.34306569343066,80.65693430656934,0.0,69.52554744525547,11.13138686131387
gRNA_2984,799,0,799,797,1,1,394,0,1,405,1,358,46,0.0,0.1251564455569462,49.3116395494368,50.68836045056321,0.1251564455569462,44.80600750938674,5.7571964956195245
gRNA_2985,274,0,274,121,151,2,0,0,151,274,0,221,53,0.0,55.1094890510949,0.0,100.0,0.0,80.65693430656934,19.34306569343066
gRNA_2986,820,0,820,0,820,0,0,0,820,820,0,818,2,0.0,100.0,0.0,100.0,0.0,99.7560975609756,0.24390243902439024
gRNA_2987,10,0,10,3,7,0,0,0,7,10,0,10,0,0.0,70.0,0.0,100.0,0.0,100.0,0.0
gRNA_2988,1632,0,1632,93,1539,0,0,392,1539,1240,0,1236,4,24.019607843137255,94.30147058823529,0.0,75.98039215686273,0.0,75.73529411764706,0.24509803921568626
gRNA_2989,489,0,489,412,76,1,51,69,76,369,60,306,3,14.11042944785276,15.541922290388548,10.429447852760736,75.4601226993865,12.269938650306749,62.57668711656442,0.6134969325153374
gRNA_299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2990,2362,10,2352,2204,145,3,51,0,145,2301,2,2289,10,0.0,6.164965986394558,2.1683673469387754,97.83163265306123,0.08503401360544217,97.32142857142857,0.4251700680272109
gRNA_2991,666,77,589,589,0,0,0,0,0,589,0,118,471,0.0,0.0,0.0,100.0,0.0,20.0339558573854,79.9660441426146
gRNA_2992,1575,0,1575,1573,1,1,11,0,1,1564,0,1555,9,0.0,0.06349206349206349,0.6984126984126984,99.3015873015873,0.0,98.73015873015873,0.5714285714285714
gRNA_2993,814,0,814,735,79,0,406,63,79,345,2,341,2,7.73955773955774,9.705159705159705,49.877149877149876,42.38329238329238,0.2457002457002457,41.891891891891895,0.2457002457002457
gRNA_2994,675,0,675,43,630,2,13,456,630,206,0,204,2,67.55555555555556,93.33333333333333,1.925925925925926,30.518518518518515,0.0,30.22222222222222,0.2962962962962963
gRNA_2995,762,1,761,759,2,0,50,0,2,711,13,671,27,0.0,0.2628120893561104,6.57030223390276,93.42969776609723,1.7082785808147174,88.17345597897503,3.5479632063074904
gRNA_2996,358,0,358,262,95,1,4,5,95,349,1,346,2,1.3966480446927374,26.536312849162012,1.1173184357541899,97.48603351955308,0.27932960893854747,96.64804469273743,0.5586592178770949
gRNA_2997,877,0,877,876,0,1,29,0,0,848,0,846,2,0.0,0.0,3.30672748004561,96.69327251995439,0.0,96.46522234891675,0.22805017103762829
gRNA_2998,698,0,698,111,587,0,2,0,587,696,1,693,2,0.0,84.09742120343839,0.28653295128939826,99.7134670487106,0.14326647564469913,99.2836676217765,0.28653295128939826
gRNA_2999,131,4,127,75,51,1,36,0,51,91,1,89,1,0.0,40.15748031496063,28.346456692913385,71.65354330708661,0.7874015748031495,70.07874015748031,0.7874015748031495
gRNA_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_30,380,0,380,379,1,0,329,0,1,51,0,51,0,0.0,0.2631578947368421,86.57894736842105,13.421052631578947,0.0,13.421052631578947,0.0
gRNA_300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3000,319,0,319,316,1,2,47,0,1,272,0,269,3,0.0,0.3134796238244514,14.733542319749215,85.26645768025078,0.0,84.32601880877742,0.9404388714733543
gRNA_3001,843,0,843,469,373,1,129,228,373,486,18,459,9,27.046263345195733,44.246737841043895,15.302491103202847,57.65124555160143,2.135231316725979,54.44839857651246,1.0676156583629894
gRNA_3002,1355,0,1355,240,1115,0,1,109,1115,1245,1,1240,4,8.044280442804428,82.28782287822878,0.07380073800738007,91.88191881918819,0.07380073800738007,91.5129151291513,0.2952029520295203
gRNA_3003,1155,0,1155,920,233,2,1,0,233,1154,1,1149,4,0.0,20.173160173160174,0.08658008658008658,99.91341991341992,0.08658008658008658,99.48051948051948,0.3463203463203463
gRNA_3004,315,1,314,58,256,0,1,68,256,245,1,242,2,21.656050955414013,81.52866242038218,0.3184713375796179,78.02547770700637,0.3184713375796179,77.07006369426752,0.6369426751592357
gRNA_3005,10142,0,10142,549,9587,6,12,3768,9587,6362,103,6223,36,37.1524354170775,94.52770656675213,0.11831985801617037,62.72924472490633,1.0155787813054624,61.35870636955235,0.35495957404851114
gRNA_3006,520,0,520,81,121,318,1,32,121,487,26,143,318,6.153846153846154,23.26923076923077,0.19230769230769232,93.65384615384616,5.0,27.500000000000004,61.15384615384616
gRNA_3007,760,0,760,759,0,1,7,0,0,753,1,750,2,0.0,0.0,0.9210526315789472,99.07894736842105,0.13157894736842105,98.68421052631578,0.2631578947368421
gRNA_3008,1192,0,1192,102,1089,1,41,757,1089,394,3,390,1,63.506711409395976,91.35906040268456,3.4395973154362416,33.053691275167786,0.25167785234899326,32.718120805369125,0.08389261744966443
gRNA_3009,1353,0,1353,686,598,69,4,207,598,1142,1,1071,70,15.299334811529933,44.198078344419805,0.29563932002956395,84.4050258684405,0.07390983000739099,79.15742793791574,5.173688100517369
gRNA_301,1514,0,1514,704,809,1,67,267,809,1180,2,1175,3,17.635402906208718,53.43461030383091,4.425363276089828,77.93923381770145,0.13210039630118892,77.60898282694848,0.19815059445178335
gRNA_3010,2205,0,2205,2202,0,3,34,0,0,2171,3,2165,3,0.0,0.0,1.5419501133786848,98.45804988662131,0.13605442176870747,98.1859410430839,0.13605442176870747
gRNA_3011,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3013,560,0,560,1,559,0,0,0,559,560,0,372,188,0.0,99.82142857142857,0.0,100.0,0.0,66.42857142857143,33.57142857142857
gRNA_3014,1822,0,1822,0,1822,0,0,350,1822,1472,1,1468,3,19.209659714599344,100.0,0.0,80.79034028540066,0.054884742041712405,80.57080131723382,0.1646542261251372
gRNA_3015,456,0,456,1,454,1,0,0,454,456,0,455,1,0.0,99.56140350877193,0.0,100.0,0.0,99.78070175438597,0.21929824561403508
gRNA_3016,95,0,95,0,95,0,0,1,95,94,0,94,0,1.0526315789473684,100.0,0.0,98.94736842105263,0.0,98.94736842105263,0.0
gRNA_3017,455,0,455,55,400,0,1,12,400,442,0,440,2,2.6373626373626373,87.91208791208791,0.21978021978021978,97.14285714285714,0.0,96.7032967032967,0.43956043956043955
gRNA_3018,32,0,32,2,30,0,0,2,30,30,0,30,0,6.25,93.75,0.0,93.75,0.0,93.75,0.0
gRNA_3019,514,0,514,197,317,0,14,53,317,447,4,443,0,10.311284046692606,61.673151750972764,2.7237354085603114,86.96498054474708,0.7782101167315175,86.18677042801556,0.0
gRNA_302,290,0,290,120,170,0,0,0,170,290,0,288,2,0.0,58.620689655172406,0.0,100.0,0.0,99.3103448275862,0.6896551724137931
gRNA_3020,1611,0,1611,1562,48,1,241,0,48,1370,2,1360,8,0.0,2.97951582867784,14.959652389819988,85.04034761018,0.12414649286157665,84.41961514587213,0.4965859714463066
gRNA_3021,9,0,9,0,9,0,0,0,9,9,0,9,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3022,2549,0,2549,1921,627,1,2,407,627,2140,1,2083,56,15.96704590035308,24.597881522165554,0.07846214201647705,83.95449195763044,0.03923107100823853,81.71832091016084,2.1969399764613575
gRNA_3023,1102,0,1102,558,542,2,0,0,542,1102,0,1096,6,0.0,49.18330308529946,0.0,100.0,0.0,99.45553539019963,0.5444646098003629
gRNA_3024,2491,0,2491,2480,0,11,8,0,0,2483,1,2469,13,0.0,0.0,0.3211561621838619,99.67884383781613,0.04014452027298274,99.11682055399437,0.5218787635487756
gRNA_3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3027,172,0,172,172,0,0,62,0,0,110,0,110,0,0.0,0.0,36.04651162790697,63.95348837209303,0.0,63.95348837209303,0.0
gRNA_3028,849,0,849,848,0,1,609,0,0,240,0,239,1,0.0,0.0,71.73144876325088,28.26855123674912,0.0,28.150765606595996,0.11778563015312131
gRNA_3029,2708,0,2708,2680,28,0,836,0,28,1872,3,1869,0,0.0,1.03397341211226,30.87149187592319,69.1285081240768,0.11078286558345643,69.01772525849336,0.0
gRNA_303,96,0,96,0,96,0,0,0,96,96,0,95,1,0.0,100.0,0.0,100.0,0.0,98.95833333333334,1.0416666666666665
gRNA_3030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3032,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3035,68,0,68,9,59,0,6,25,59,37,0,37,0,36.76470588235294,86.76470588235294,8.823529411764707,54.41176470588235,0.0,54.41176470588235,0.0
gRNA_3036,70,0,70,70,0,0,41,0,0,29,0,29,0,0.0,0.0,58.57142857142858,41.42857142857143,0.0,41.42857142857143,0.0
gRNA_3037,925,0,925,874,50,1,263,11,50,651,1,649,1,1.1891891891891893,5.405405405405405,28.43243243243243,70.37837837837839,0.10810810810810811,70.16216216216216,0.10810810810810811
